country,year,item,r,n,survey,cc_rank
Australia,1993,work5a,5,447,nsss1993,261
Australia,1994,familywork5a,1,178.41496875806007,issp1994,261
Australia,1994,familywork5a,2,638.9310923063513,issp1994,261
Australia,1994,familywork5a,3,214.84525033693097,issp1994,261
Australia,1994,familywork5a,4,453.04324527570225,issp1994,261
Australia,1994,familywork5a,5,159.73277307658782,issp1994,261
Australia,1994,familywork5b,1,21.484525033693096,issp1994,261
Australia,1994,familywork5b,2,185.88784703064897,issp1994,261
Australia,1994,familywork5b,3,228.85689709803515,issp1994,261
Australia,1994,familywork5b,4,1009.7726765835755,issp1994,261
Australia,1994,familywork5b,5,211.10881120063652,issp1994,261
Australia,1994,housewifefull5,1,203.63593292804762,issp1994,261
Australia,1994,housewifefull5,2,581.9503954778609,issp1994,261
Australia,1994,housewifefull5,3,378.31446254981324,issp1994,261
Australia,1994,housewifefull5,4,372.70980384537154,issp1994,261
Australia,1994,housewifefull5,5,108.3567349525391,issp1994,261
Australia,1994,maternity5,1,232.5933362343296,issp1994,261
Australia,1994,maternity5,2,543.6518943308427,issp1994,261
Australia,1994,maternity5,3,177.48085897398644,issp1994,261
Australia,1994,maternity5,4,484.8029779342051,issp1994,261
Australia,1994,maternity5,5,197.09716443953232,issp1994,261
Australia,1994,preschoolwork5,1,161.60099264473504,issp1994,261
Australia,1994,preschoolwork5,2,665.0861662604124,issp1994,261
Australia,1994,preschoolwork5,3,232.5933362343296,issp1994,261
Australia,1994,preschoolwork5,4,443.70214743496615,issp1994,261
Australia,1994,preschoolwork5,5,143.8529067473364,issp1994,261
Australia,1994,wantch5,1,99.01563711180296,issp1994,261
Australia,1994,wantch5,2,475.46188009346895,issp1994,261
Australia,1994,wantch5,3,443.70214743496615,issp1994,261
Australia,1994,wantch5,4,465.1866724686592,issp1994,261
Australia,1994,wantch5,5,157.86455350844057,issp1994,261
Australia,1994,work3a,1,64.4535751010793,issp1994,261
Australia,1994,work3a,2,468.92311160495365,issp1994,261
Australia,1994,work3a,3,821.0825002007057,issp1994,261
Australia,1994,work3b,1,164.40332199695587,issp1994,261
Australia,1994,work3b,2,1079.8309103890965,issp1994,261
Australia,1994,work3b,3,239.1321047228449,issp1994,261
Australia,1994,work3c,1,974.2765047887782,issp1994,261
Australia,1994,work3c,2,458.64790398014395,issp1994,261
Australia,1994,work3c,3,58.84891639663761,issp1994,261
Australia,1994,work3d,1,30.825622874429225,issp1994,261
Australia,1994,work3d,2,200.83360357582677,issp1994,261
Australia,1994,work3d,3,1263.8505378515983,issp1994,261
Australia,1994,work5a,1,141.98468717918917,issp1994,261
Australia,1994,work5a,2,468.92311160495365,issp1994,261
Australia,1994,work5a,3,153.19400458807252,issp1994,261
Australia,1994,work5a,4,579.14806612564,issp1994,261
Australia,1994,work5a,5,303.5856798239242,issp1994,261
Australia,1995,childfull2,1,372.99212934221003,wvs_combo,261
Australia,1995,childfull2,2,1532.0628653258177,wvs_combo,261
Australia,1995,housewifefull4,1,251.52662127290745,wvs_combo,261
Australia,1995,housewifefull4,2,1103.2561518509492,wvs_combo,261
Australia,1995,housewifefull4,3,539.0345479666366,wvs_combo,261
Australia,1995,housewifefull4,4,53.181043075472225,wvs_combo,261
Australia,1995,work4,1,45.79490552868506,wvs_combo,261
Australia,1995,work4,2,583.7621090085722,wvs_combo,261
Australia,1995,work4,3,1044.2011610208358,wvs_combo,261
Australia,1995,work4,4,339.5278240359467,wvs_combo,261
Australia,1998,familywork5a,1,108.97623662520222,issp1998,261
Australia,1998,familywork5a,2,436.90472848819604,issp1998,261
Australia,1998,familywork5a,3,238.94789498553513,issp1998,261
Australia,1998,familywork5a,4,343.9250036611886,issp1998,261
Australia,1998,familywork5a,5,169.96293785581997,issp1998,261
Australia,2002,familywork5a,1,130.92153803000656,issp2002,261
Australia,2002,familywork5a,2,445.73286993422084,issp2002,261
Australia,2002,familywork5a,3,229.86224234275963,issp2002,261
Australia,2002,familywork5a,4,384.76940566070635,issp2002,261
Australia,2002,familywork5a,5,128.9227359226782,issp2002,261
Australia,2002,housewifefull5,1,190.8856012498569,issp2002,261
Australia,2002,housewifefull5,2,436.7382604512433,issp2002,261
Australia,2002,housewifefull5,3,349.7903687824603,issp2002,261
Australia,2002,housewifefull5,4,260.843675006349,issp2002,261
Australia,2002,housewifefull5,5,78.95268323946961,issp2002,261
Australia,2002,maternity5,1,142.91435067397663,issp2002,261
Australia,2002,maternity5,2,268.83888343566235,issp2002,261
Australia,2002,maternity5,3,276.83409186497573,issp2002,261
Australia,2002,maternity5,4,406.75622884131815,issp2002,261
Australia,2002,maternity5,5,236.85804971840884,issp2002,261
Australia,2002,preschoolwork5,1,81.95088640046212,issp2002,261
Australia,2002,preschoolwork5,2,450.72987520254173,issp2002,261
Australia,2002,preschoolwork5,3,277.8334929186399,issp2002,261
Australia,2002,preschoolwork5,4,375.7747961777288,issp2002,261
Australia,2002,preschoolwork5,5,138.91674645931994,issp2002,261
Australia,2002,wantch5,1,73.95567797114875,issp2002,261
Australia,2002,wantch5,2,301.81911820658,issp2002,261
Australia,2002,wantch5,3,464.72148995384015,issp2002,261
Australia,2002,wantch5,4,331.8011498165052,issp2002,261
Australia,2002,wantch5,5,149.91015804962584,issp2002,261
Australia,2002,work3a,1,17.9892189659551,issp2002,261
Australia,2002,work3a,2,312.81252979688594,issp2002,261
Australia,2002,work3a,3,819.5088640046213,issp2002,261
Australia,2002,work3b,1,79.95208429313378,issp2002,261
Australia,2002,work3b,2,924.4459746393594,issp2002,261
Australia,2002,work3b,3,192.88440335718525,issp2002,261
Australia,2002,work3c,1,695.5831333502639,issp2002,261
Australia,2002,work3c,2,465.7208910075043,issp2002,261
Australia,2002,work3c,3,37.977240039238545,issp2002,261
Australia,2002,work3d,1,6.995807375649206,issp2002,261
Australia,2002,work3d,2,112.93231906405147,issp2002,261
Australia,2002,work3d,3,1086.3489453329553,issp2002,261
Australia,2002,work3f,1,6.995807375649206,issp2002,261
Australia,2002,work3f,2,123.92573065435737,issp2002,261
Australia,2002,work3f,3,930.4423809613444,issp2002,261
Australia,2002,work5a,1,64.9610684881712,issp2002,261
Australia,2002,work5a,2,271.83708659665484,issp2002,261
Australia,2002,work5a,3,148.91075699596166,issp2002,261
Australia,2002,work5a,4,517.6897457980413,issp2002,261
Australia,2002,work5a,5,331.8011498165052,issp2002,261
Australia,2003,preschoolwork5,1,362,aussa2003,261
Australia,2003,preschoolwork5,2,1239,aussa2003,261
Australia,2003,preschoolwork5,3,971,aussa2003,261
Australia,2003,preschoolwork5,4,1211,aussa2003,261
Australia,2003,preschoolwork5,5,353,aussa2003,261
Australia,2005,housewifefull4,1,311.14658367232613,wvs_combo,261
Australia,2005,housewifefull4,2,724.4345520652632,wvs_combo,261
Australia,2005,housewifefull4,3,326.51695056090875,wvs_combo,261
Australia,2005,housewifefull4,4,31.78835760365053,wvs_combo,261
Australia,2005,preschoolwork5,1,333,aussa2005,261
Australia,2005,preschoolwork5,2,1303,aussa2005,261
Australia,2005,preschoolwork5,3,899,aussa2005,261
Australia,2005,preschoolwork5,4,1010,aussa2005,261
Australia,2005,preschoolwork5,5,234,aussa2005,261
Australia,2012,housewifefull4,1,282.0813592559258,wvs_combo,261
Australia,2012,housewifefull4,2,709.437884856692,wvs_combo,261
Australia,2012,housewifefull4,3,382.71373927935144,wvs_combo,261
Australia,2012,housewifefull4,4,88.52784142506592,wvs_combo,261
Australia,2012,preschoolwork4,1,37.28831189350321,wvs_combo,261
Australia,2012,preschoolwork4,2,275.5547171650255,wvs_combo,261
Australia,2012,preschoolwork4,3,865.3753360600338,wvs_combo,261
Australia,2012,preschoolwork4,4,288.9999322878784,wvs_combo,261
Australia,2018,housewifefull4,1,397.5557972539547,wvs7,261
Australia,2018,housewifefull4,2,758.9859491629345,wvs7,261
Australia,2018,housewifefull4,3,461.9828198570836,wvs7,261
Australia,2018,housewifefull4,4,154.37534378090197,wvs7,261
Australia,2018,preschoolwork4,1,93.4363175626048,wvs7,261
Australia,2018,preschoolwork4,2,367.2788637926211,wvs7,261
Australia,2018,preschoolwork4,3,842.2566509880785,wvs7,261
Australia,2018,preschoolwork4,4,478.69772625793223,wvs7,261
Hungary,1982,childfull2,1,1236.606272632669,wvs_combo,239
Hungary,1982,childfull2,2,152.3098700675779,wvs_combo,239
Hungary,1988,familywork5a,1,353.15904610608465,issp1988,239
Hungary,1988,familywork5a,2,727.327553878537,issp1988,239
Hungary,1988,familywork5a,3,226.1018255523375,issp1988,239
Hungary,1988,familywork5a,4,374.1685077724523,issp1988,239
Hungary,1988,familywork5a,5,35.01576944394607,issp1988,239
Hungary,1988,housewifefull5,1,674.3036744348473,issp1988,239
Hungary,1988,housewifefull5,2,883.3978405429823,issp1988,239
Hungary,1988,housewifefull5,3,75.03379166559873,issp1988,239
Hungary,1988,housewifefull5,4,76.03424222114005,issp1988,239
Hungary,1988,housewifefull5,5,4.001802222165265,issp1988,239
Hungary,1988,preschoolwork5,1,486.2189699930797,issp1988,239
Hungary,1988,preschoolwork5,2,727.327553878537,issp1988,239
Hungary,1988,preschoolwork5,3,198.08920999718063,issp1988,239
Hungary,1988,preschoolwork5,4,281.12660610710986,issp1988,239
Hungary,1988,preschoolwork5,5,27.012164999615543,issp1988,239
Hungary,1988,wantch5,1,427.1923872161421,issp1988,239
Hungary,1988,wantch5,2,882.397389987441,issp1988,239
Hungary,1988,wantch5,3,204.09191333042853,issp1988,239
Hungary,1988,wantch5,4,188.08470444176749,issp1988,239
Hungary,1988,wantch5,5,11.00495611095448,issp1988,239
Hungary,1988,work3a,1,97.04370388750769,issp1988,239
Hungary,1988,work3a,2,196.088308886098,issp1988,239
Hungary,1988,work3a,3,1413.63663497988,issp1988,239
Hungary,1988,work3b,1,308.1387711067254,issp1988,239
Hungary,1988,work3b,2,851.3834227656602,issp1988,239
Hungary,1988,work3b,3,550.2478055477239,issp1988,239
Hungary,1988,work3c,1,887.3996427651476,issp1988,239
Hungary,1988,work3c,2,694.3126855456735,issp1988,239
Hungary,1988,work3c,3,136.06127555361903,issp1988,239
Hungary,1988,work3d,1,211.09506721921775,issp1988,239
Hungary,1988,work3d,2,291.13111166252304,issp1988,239
Hungary,1988,work3d,3,1212.5460733160753,issp1988,239
Hungary,1988,work5a,1,117.05271499833401,issp1988,239
Hungary,1988,work5a,2,521.2347394370258,issp1988,239
Hungary,1988,work5a,3,179.08064944189562,issp1988,239
Hungary,1988,work5a,4,572.2577177696329,issp1988,239
Hungary,1988,work5a,5,326.14688110646915,issp1988,239
Hungary,1991,childfull2,1,918.8254881045837,evs_combo,239
Hungary,1991,childfull2,2,36.07166583616686,evs_combo,239
Hungary,1991,familywork5a,1,551.424169270498,issp1991,239
Hungary,1991,familywork5a,2,211.42588125598746,issp1991,239
Hungary,1991,familywork5a,3,136.0558764024098,issp1991,239
Hungary,1991,familywork5a,4,57.410755394210206,issp1991,239
Hungary,1991,familywork5a,5,44.55074308934255,issp1991,239
Hungary,1991,housewifefull4,1,362.7206397970112,evs_combo,239
Hungary,1991,housewifefull4,2,348.692769749613,evs_combo,239
Hungary,1991,housewifefull4,3,209.41605999330204,evs_combo,239
Hungary,1991,housewifefull4,4,18.03583291808343,evs_combo,239
Hungary,1991,preschoolwork4,1,275.54744735960793,evs_combo,239
Hungary,1991,preschoolwork4,2,396.78832419783544,evs_combo,239
Hungary,1991,preschoolwork4,3,260.51758659453844,evs_combo,239
Hungary,1991,preschoolwork4,4,22.043795788768637,evs_combo,239
Hungary,1991,wantch4,1,343.6828161612565,evs_combo,239
Hungary,1991,wantch4,2,371.7385562560529,evs_combo,239
Hungary,1991,wantch4,3,205.40809712261685,evs_combo,239
Hungary,1991,wantch4,4,18.03583291808343,evs_combo,239
Hungary,1991,work4,1,33.06569368315296,evs_combo,239
Hungary,1991,work4,2,264.52554946522366,evs_combo,239
Hungary,1991,work4,3,322.6410110901591,evs_combo,239
Hungary,1991,work4,4,355.7067047733121,evs_combo,239
Hungary,1994,familywork5a,1,521.6092480422635,issp1994,239
Hungary,1994,familywork5a,2,353.2431614494299,issp1994,239
Hungary,1994,familywork5a,3,272.677472303485,issp1994,239
Hungary,1994,familywork5a,4,159.1708967003697,issp1994,239
Hungary,1994,familywork5a,5,74.62362064639802,issp1994,239
Hungary,1994,familywork5b,1,36.517873053323484,issp1994,239
Hungary,1994,familywork5b,2,79.37503545077334,issp1994,239
Hungary,1994,familywork5b,3,247.23023872050132,issp1994,239
Hungary,1994,familywork5b,4,478.0489251637544,issp1994,239
Hungary,1994,familywork5b,5,533.1760772888053,issp1994,239
Hungary,1994,housewifefull5,1,415.10721608929606,issp1994,239
Hungary,1994,housewifefull5,2,353.34266282362944,issp1994,239
Hungary,1994,housewifefull5,3,361.7328649274722,issp1994,239
Hungary,1994,housewifefull5,4,157.44289635190975,issp1994,239
Hungary,1994,housewifefull5,5,74.34210798077176,issp1994,239
Hungary,1994,maternity5,1,3.9799241926110795,issp1994,239
Hungary,1994,maternity5,2,3.2521312365458055,issp1994,239
Hungary,1994,maternity5,3,17.42935829797489,issp1994,239
Hungary,1994,maternity5,4,131.096535396266,issp1994,239
Hungary,1994,maternity5,5,1230.9965889920315,issp1994,239
Hungary,1994,preschoolwork5,1,682.4775436545668,issp1994,239
Hungary,1994,preschoolwork5,2,325.32128422647844,issp1994,239
Hungary,1994,preschoolwork5,3,211.51094546268018,issp1994,239
Hungary,1994,preschoolwork5,4,104.88985187663476,issp1994,239
Hungary,1994,preschoolwork5,5,53.980364225339464,issp1994,239
Hungary,1994,wantch5,1,609.6427525857677,issp1994,239
Hungary,1994,wantch5,2,362.3638187222225,issp1994,239
Hungary,1994,wantch5,3,299.43437450922914,issp1994,239
Hungary,1994,wantch5,4,68.33949982611904,issp1994,239
Hungary,1994,wantch5,5,25.857802856377575,issp1994,239
Hungary,1994,work3a,1,131.98910531824185,issp1994,239
Hungary,1994,work3a,2,247.02962930327365,issp1994,239
Hungary,1994,work3a,3,976.8140700638013,issp1994,239
Hungary,1994,work3b,1,412.3942903845089,issp1994,239
Hungary,1994,work3b,2,684.1375127874527,issp1994,239
Hungary,1994,work3b,3,271.93448138123284,issp1994,239
Hungary,1994,work3c,1,880.6304856775483,issp1994,239
Hungary,1994,work3c,2,431.17945298747964,issp1994,239
Hungary,1994,work3c,3,66.00897064363811,issp1994,239
Hungary,1994,work3d,1,96.63375991449149,issp1994,239
Hungary,1994,work3d,2,177.42745591763097,issp1994,239
Hungary,1994,work3d,3,1097.726445515911,issp1994,239
Hungary,1994,work5a,1,153.0575218075215,issp1994,239
Hungary,1994,work5a,2,225.8924249694948,issp1994,239
Hungary,1994,work5a,3,259.45609176080495,issp1994,239
Hungary,1994,work5a,4,281.90671049757833,issp1994,239
Hungary,1994,work5a,5,459.3501490336148,issp1994,239
Hungary,1998,childfull2,1,576.4779447865844,wvs_combo,239
Hungary,1998,childfull2,2,33.027382253398066,wvs_combo,239
Hungary,1998,familywork5a,1,325.6389911118772,issp1998,239
Hungary,1998,familywork5a,2,344.6848379716029,issp1998,239
Hungary,1998,familywork5a,3,145.47827698470803,issp1998,239
Hungary,1998,familywork5a,4,129.22182186979254,issp1998,239
Hungary,1998,familywork5a,5,45.440091326747165,issp1998,239
Hungary,1998,housewifefull4,1,336.2788011255076,wvs_combo,239
Hungary,1998,housewifefull4,2,166.13774103224483,wvs_combo,239
Hungary,1998,housewifefull4,3,86.07135981188587,wvs_combo,239
Hungary,1998,housewifefull4,4,39.03236084492499,wvs_combo,239
Hungary,1998,work4,1,54.04480732374229,wvs_combo,239
Hungary,1998,work4,2,120.09957183053842,wvs_combo,239
Hungary,1998,work4,3,146.12114572715507,wvs_combo,239
Hungary,1998,work4,4,326.27050347296273,wvs_combo,239
Hungary,1999,childfull2,1,903.8080783798241,evs_combo,239
Hungary,1999,childfull2,2,57.11398272870511,evs_combo,239
Hungary,1999,housewifefull4,1,212.90067812213857,evs_combo,239
Hungary,1999,housewifefull4,2,357.64604705771177,evs_combo,239
Hungary,1999,housewifefull4,3,304.18945684716005,evs_combo,239
Hungary,1999,housewifefull4,4,58.493073446915794,evs_combo,239
Hungary,1999,preschoolwork4,1,240.0009204547291,evs_combo,239
Hungary,1999,preschoolwork4,2,364.5365918206346,evs_combo,239
Hungary,1999,preschoolwork4,3,287.35307045738176,evs_combo,239
Hungary,1999,preschoolwork4,4,67.01055283664807,evs_combo,239
Hungary,1999,wantch4,1,289.59991502818013,evs_combo,239
Hungary,1999,wantch4,2,367.49083466740586,evs_combo,239
Hungary,1999,wantch4,3,240.63186682189,evs_combo,239
Hungary,1999,wantch4,4,38.96533222272377,evs_combo,239
Hungary,1999,work4,1,21.578604005175954,evs_combo,239
Hungary,1999,work4,2,192.799299068123,evs_combo,239
Hungary,1999,work4,3,394.0910403136311,evs_combo,239
Hungary,1999,work4,4,355.72703528463836,evs_combo,239
Hungary,2002,familywork5a,1,239.27325227474634,issp2002,239
Hungary,2002,familywork5a,2,295.6793178214153,issp2002,239
Hungary,2002,familywork5a,3,212.39686943309314,issp2002,239
Hungary,2002,familywork5a,4,188.44742246329565,issp2002,239
Hungary,2002,familywork5a,5,66.61574683069136,issp2002,239
Hungary,2002,housewifefull5,1,224.5596002442072,issp2002,239
Hungary,2002,housewifefull5,2,310.5620685102344,issp2002,239
Hungary,2002,housewifefull5,3,261.49448497249506,issp2002,239
Hungary,2002,housewifefull5,4,145.6169010212637,issp2002,239
Hungary,2002,housewifefull5,5,53.910431193532496,issp2002,239
Hungary,2002,maternity5,2,5.189090150835115,issp2002,239
Hungary,2002,maternity5,3,18.59315702268436,issp2002,239
Hungary,2002,maternity5,4,165.43498393938208,issp2002,239
Hungary,2002,maternity5,5,827.4672744871388,issp2002,239
Hungary,2002,preschoolwork5,1,337.6164246915242,issp2002,239
Hungary,2002,preschoolwork5,2,322.49559668370114,issp2002,239
Hungary,2002,preschoolwork5,3,165.75439251613315,issp2002,239
Hungary,2002,preschoolwork5,4,156.75561553076182,issp2002,239
Hungary,2002,preschoolwork5,5,26.55907300711484,issp2002,239
Hungary,2002,wantch5,1,279.58221490030985,issp2002,239
Hungary,2002,wantch5,2,339.0035233959362,issp2002,239
Hungary,2002,wantch5,3,250.16468498153637,issp2002,239
Hungary,2002,wantch5,4,104.40856739349726,issp2002,239
Hungary,2002,wantch5,5,22.174990410995683,issp2002,239
Hungary,2002,work3a,1,21.104831762732086,issp2002,239
Hungary,2002,work3a,2,73.8932054112842,issp2002,239
Hungary,2002,work3a,3,902.476161264681,issp2002,239
Hungary,2002,work3b,1,137.2303271393354,issp2002,239
Hungary,2002,work3b,2,549.2200195382713,issp2002,239
Hungary,2002,work3b,3,319.2214888738235,issp2002,239
Hungary,2002,work3c,1,473.5527773166279,issp2002,239
Hungary,2002,work3c,2,472.8591330213217,issp2002,239
Hungary,2002,work3c,3,65.33095681214284,issp2002,239
Hungary,2002,work3d,1,24.37146405272826,issp2002,239
Hungary,2002,work3d,2,48.57155081277419,issp2002,239
Hungary,2002,work3d,3,936.7252356133307,issp2002,239
Hungary,2002,work3f,1,80.01215829046953,issp2002,239
Hungary,2002,work3f,2,82.0754417537803,issp2002,239
Hungary,2002,work3f,3,837.5521605615902,issp2002,239
Hungary,2002,work5a,1,40.40083756442685,issp2002,239
